date,time,group,subject,build,blocknum,trialnum,blockcode,trialcode,pretrialpause,posttrialpause,windowcenter,trialduration,trialtimeout,blocktimeout,response,correct,latency,inwindow
71218,17:30:09,687015995,866780310,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,less than half,1,7517,0
71218,17:30:09,687015995,866780310,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,all,1,35569,0
71218,17:30:09,687015995,866780310,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,about half,1,12389,0
71218,17:30:09,687015995,866780310,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,9228,0
71218,17:30:09,687015995,866780310,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,9228,0
71218,12:30:24,387964086,262445782,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,29655,0
71218,12:30:24,387964086,262445782,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,most,1,8251,0
71218,12:30:24,387964086,262445782,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,none,1,24442,0
71218,12:30:24,387964086,262445782,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,less than half,1,8081,0
71218,12:30:24,387964086,262445782,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,10431,0
71218,12:30:24,387964086,262445782,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,10431,0
71218,17:30:58,9095154,957902800,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,most,1,16806,0
71218,17:30:58,9095154,957902800,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,Very rarely,1,6250,0
71218,17:30:58,9095154,957902800,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,Never,1,6917,0
71218,17:30:58,9095154,957902800,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,Very rarely,1,9063,0
71218,17:30:58,9095154,957902800,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,5800,0
71218,17:30:58,9095154,957902800,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,5800,0
71318,02:30:49,801769060,445294133,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,all,1,117801,0
71318,02:30:49,801769060,445294133,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,most,1,10369,0
71318,02:30:49,801769060,445294133,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,6452,0
71318,02:30:49,801769060,445294133,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,most,1,10382,0
71318,02:30:49,801769060,445294133,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,18104,0
71318,02:30:49,801769060,445294133,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,18104,0
71218,12:38:09,226973181,94734650,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,12597,0
71218,12:38:09,226973181,94734650,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,more than half,1,3361,0
71218,12:38:09,226973181,94734650,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,a few,1,8483,0
71218,12:38:09,226973181,94734650,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,about half,1,2912,0
71218,12:38:09,226973181,94734650,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,2811,0
71218,12:38:09,226973181,94734650,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,2811,0
71218,17:33:17,141991241,394903654,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,about half,1,18224,0
71218,17:33:17,141991241,394903654,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,most,1,10332,0
71218,17:33:17,141991241,394903654,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,about half,1,6957,0
71218,17:33:17,141991241,394903654,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,about half,1,9036,0
71218,17:33:17,141991241,394903654,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,2937,0
71218,17:33:17,141991241,394903654,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,2937,0
71218,11:34:29,69400800,963962438,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,12318,0
71218,11:34:29,69400800,963962438,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,all,1,9623,0
71218,11:34:29,69400800,963962438,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,none,1,5528,0
71218,11:34:29,69400800,963962438,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,all,1,5364,0
71218,11:34:29,69400800,963962438,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,13637,0
71218,11:34:29,69400800,963962438,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,13637,0
71218,12:36:11,489047305,899768245,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,all,1,11388,0
71218,12:36:11,489047305,899768245,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,none,1,4498,0
71218,12:36:11,489047305,899768245,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,5022,0
71218,12:36:11,489047305,899768245,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,none,1,14212,0
71218,12:36:11,489047305,899768245,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,4468,0
71218,12:36:11,489047305,899768245,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,4468,0
71218,10:36:28,994042380,861803864,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,most,1,11522,0
71218,10:36:28,994042380,861803864,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,about half,1,6754,0
71218,10:36:28,994042380,861803864,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,most,1,6633,0
71218,10:36:28,994042380,861803864,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,most,1,5334,0
71218,10:36:28,994042380,861803864,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,6494,0
71218,10:36:28,994042380,861803864,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,6494,0
71218,17:35:51,414968725,204120402,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,most,1,105043,0
71218,17:35:51,414968725,204120402,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,a few,1,10292,0
71218,17:35:51,414968725,204120402,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,a few,1,10604,0
71218,17:35:51,414968725,204120402,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,a few,1,6578,0
71218,17:35:51,414968725,204120402,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,4895,0
71218,17:35:51,414968725,204120402,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,4895,0
71218,12:37:45,330635914,429354031,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,about half,1,40329,0
71218,12:37:45,330635914,429354031,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,a few,1,7361,0
71218,12:37:45,330635914,429354031,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,16731,0
71218,12:37:45,330635914,429354031,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,none,1,8592,0
71218,12:37:45,330635914,429354031,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,8028,0
71218,12:37:45,330635914,429354031,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,8028,0
71218,17:39:07,242838992,117320685,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,most,1,77022,0
71218,17:39:07,242838992,117320685,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,a few,1,8122,0
71218,17:39:07,242838992,117320685,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,less than half,1,19260,0
71218,17:39:07,242838992,117320685,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,none,1,10366,0
71218,17:39:07,242838992,117320685,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"No, exclude my data (please specify why):",1,108031,0
71218,17:39:07,242838992,117320685,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,I found that the pictures flashed up so quickly that I wasn't always clear in my mind if I did find the Chinese symbol more or less attractive. I found I didn't have enough time to decide as I hadn't seen the image well enough. ,1,108031,0
71218,12:39:05,873144905,661998462,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,9082,0
71218,12:39:05,873144905,661998462,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,most,1,6639,0
71218,12:39:05,873144905,661998462,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,most,1,5725,0
71218,12:39:05,873144905,661998462,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,none,1,9071,0
71218,12:39:05,873144905,661998462,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"No, exclude my data (please specify why):",1,52163,0
71218,12:39:05,873144905,661998462,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,I could not get the software to function appropriately in response to my keystrokes.,1,52163,0
71218,12:39:51,957378853,313555679,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,all,1,28126,0
71218,12:39:51,957378853,313555679,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,none,1,12682,0
71218,12:39:51,957378853,313555679,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,none,1,12307,0
71218,12:39:51,957378853,313555679,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,none,1,8211,0
71218,12:39:51,957378853,313555679,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,10660,0
71218,12:39:51,957378853,313555679,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,10660,0
71218,17:42:32,81148714,875173135,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,a few,1,22265,0
71218,17:42:32,81148714,875173135,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,none,1,6900,0
71218,17:42:32,81148714,875173135,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,less than half,1,4849,0
71218,17:42:32,81148714,875173135,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,about half,1,3748,0
71218,17:42:32,81148714,875173135,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,13849,0
71218,17:42:32,81148714,875173135,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,13849,0
71218,17:40:51,830194433,928614438,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,10907,0
71218,17:40:51,830194433,928614438,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,more than half,1,6474,0
71218,17:40:51,830194433,928614438,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,less than half,1,6242,0
71218,17:40:51,830194433,928614438,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,about half,1,11011,0
71218,17:40:51,830194433,928614438,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,3733,0
71218,17:40:51,830194433,928614438,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,3733,0
71218,17:41:20,906369043,262843992,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,most,1,16253,0
71218,17:41:20,906369043,262843992,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,most,1,5531,0
71218,17:41:20,906369043,262843992,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,most,1,5687,0
71218,17:41:20,906369043,262843992,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,a few,1,5854,0
71218,17:41:20,906369043,262843992,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,21154,0
71218,17:41:20,906369043,262843992,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,21154,0
71218,12:41:51,996701683,47894036,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,20908,0
71218,12:41:51,996701683,47894036,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,none,1,11624,0
71218,12:41:51,996701683,47894036,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,none,1,7518,0
71218,12:41:51,996701683,47894036,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,a few,1,8208,0
71218,12:41:51,996701683,47894036,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,14151,0
71218,12:41:51,996701683,47894036,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,14151,0
71218,17:42:44,571674148,385189625,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,all,1,13742,0
71218,17:42:44,571674148,385189625,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,none,1,4827,0
71218,17:42:44,571674148,385189625,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,none,1,9826,0
71218,17:42:44,571674148,385189625,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,none,1,10696,0
71218,17:42:44,571674148,385189625,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,14598,0
71218,17:42:44,571674148,385189625,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,14598,0
71218,17:43:09,140656213,327140720,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,14927,0
71218,17:43:09,140656213,327140720,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,Very rarely,1,6617,0
71218,17:43:09,140656213,327140720,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,Never,1,44077,0
71218,17:43:09,140656213,327140720,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,Never,1,39596,0
71218,17:43:09,140656213,327140720,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,5405,0
71218,17:43:09,140656213,327140720,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,5405,0
71218,18:44:06,48990701,2671117,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,all,1,35175,0
71218,18:44:06,48990701,2671117,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,about half,1,9475,0
71218,18:44:06,48990701,2671117,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,about half,1,5671,0
71218,18:44:06,48990701,2671117,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,about half,1,15757,0
71218,18:44:06,48990701,2671117,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,13041,0
71218,18:44:06,48990701,2671117,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,13041,0
71218,17:45:38,421197261,858718373,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,about half,1,24019,0
71218,17:45:38,421197261,858718373,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,a few,1,5931,0
71218,17:45:38,421197261,858718373,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,8002,0
71218,17:45:38,421197261,858718373,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,none,1,6660,0
71218,17:45:38,421197261,858718373,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,6861,0
71218,17:45:38,421197261,858718373,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,6861,0
71218,17:45:00,823502536,545637406,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,less than half,1,15655,0
71218,17:45:00,823502536,545637406,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,most,1,8508,0
71218,17:45:00,823502536,545637406,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,most,1,7134,0
71218,17:45:00,823502536,545637406,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,a few,1,12255,0
71218,17:45:00,823502536,545637406,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"No, exclude my data (please specify why):",1,92547,0
71218,17:45:00,823502536,545637406,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,"I missed some of the images before the chinese characters, and so just entered a random response",1,92547,0
71218,17:46:16,415998661,853519774,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,22231,0
71218,17:46:16,415998661,853519774,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,a few,1,14240,0
71218,17:46:16,415998661,853519774,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,a few,1,7513,0
71218,17:46:16,415998661,853519774,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,a few,1,8074,0
71218,17:46:16,415998661,853519774,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,23131,0
71218,17:46:16,415998661,853519774,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,23131,0
71218,17:46:51,196358035,75712481,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,a few,1,23405,0
71218,17:46:51,196358035,75712481,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,Never,1,9352,0
71218,17:46:51,196358035,75712481,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,Very rarely,1,10745,0
71218,17:46:51,196358035,75712481,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,Never,1,9270,0
71218,17:46:51,196358035,75712481,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,4665,0
71218,17:46:51,196358035,75712481,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,4665,0
71218,17:48:20,58194634,854655436,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,about half,1,14827,0
71218,17:48:20,58194634,854655436,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,less than half,1,3825,0
71218,17:48:20,58194634,854655436,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,none,1,3546,0
71218,17:48:20,58194634,854655436,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,a few,1,3823,0
71218,17:48:20,58194634,854655436,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,10110,0
71218,17:48:20,58194634,854655436,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,10110,0
71218,17:49:48,557971777,584800320,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,less than half,1,26663,0
71218,17:49:48,557971777,584800320,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,more than half,1,8833,0
71218,17:49:48,557971777,584800320,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,more than half,1,8774,0
71218,17:49:48,557971777,584800320,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,about half,1,15163,0
71218,17:49:48,557971777,584800320,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,22278,0
71218,17:49:48,557971777,584800320,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,22278,0
71218,11:51:35,761856920,93379167,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,none,1,19268,0
71218,11:51:35,761856920,93379167,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,none,1,5165,0
71218,11:51:35,761856920,93379167,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,7791,0
71218,11:51:35,761856920,93379167,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,none,1,7036,0
71218,11:51:35,761856920,93379167,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,7081,0
71218,11:51:35,761856920,93379167,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,7081,0
71218,10:57:38,262749097,161885371,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,all,1,28036,0
71218,10:57:38,262749097,161885371,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,a few,1,5372,0
71218,10:57:38,262749097,161885371,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,about half,1,6557,0
71218,10:57:38,262749097,161885371,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,most,1,6416,0
71218,10:57:38,262749097,161885371,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,5404,0
71218,10:57:38,262749097,161885371,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,5404,0
71218,09:57:15,975149446,185997782,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,less than half,1,30168,0
71218,09:57:15,975149446,185997782,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,a few,1,7477,0
71218,09:57:15,975149446,185997782,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,most,1,9865,0
71218,09:57:15,975149446,185997782,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,a few,1,15332,0
71218,09:57:15,975149446,185997782,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,24543,0
71218,09:57:15,975149446,185997782,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,24543,0
71218,18:00:11,658242651,709744420,4.0.10.0,1,1,end_of_study_questions_ifirst,awareness,0,0,0,0,0,0,all,1,17015,0
71218,18:00:11,658242651,709744420,4.0.10.0,1,2,end_of_study_questions_ifirst,influence_general,0,0,0,0,0,0,less than half,1,9276,0
71218,18:00:11,658242651,709744420,4.0.10.0,1,3,end_of_study_questions_ifirst,intentionality,0,0,0,0,0,0,none,1,8094,0
71218,18:00:11,658242651,709744420,4.0.10.0,1,4,end_of_study_questions_ifirst,unintentionality,0,0,0,0,0,0,a few,1,8135,0
71218,18:00:11,658242651,709744420,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,15782,0
71218,18:00:11,658242651,709744420,4.0.10.0,1,5,end_of_study_questions_ifirst,self_exclusion_1other,0,0,0,0,0,0,,1,15782,0
71218,12:59:58,771829425,892474971,4.0.10.0,1,1,end_of_study_questions_ufirst,awareness,0,0,0,0,0,0,less than half,1,84510,0
71218,12:59:58,771829425,892474971,4.0.10.0,1,2,end_of_study_questions_ufirst,influence_general,0,0,0,0,0,0,a few,1,6754,0
71218,12:59:58,771829425,892474971,4.0.10.0,1,3,end_of_study_questions_ufirst,unintentionality,0,0,0,0,0,0,a few,1,10721,0
71218,12:59:58,771829425,892474971,4.0.10.0,1,4,end_of_study_questions_ufirst,intentionality,0,0,0,0,0,0,none,1,8876,0
71218,12:59:58,771829425,892474971,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1,0,0,0,0,0,0,"Yes, use my data",1,10938,0
71218,12:59:58,771829425,892474971,4.0.10.0,1,5,end_of_study_questions_ufirst,self_exclusion_1other,0,0,0,0,0,0,,1,10938,0
